Date,Open,High,Low,Close,Volume,WeekOfYear,WeekOfYear_sin,WeekOfYear_cos,DayOfWeek,DayOfWeek_sin,DayOfWeek_cos,RSI_14,Open_logret,High_logret,Low_logret,Close_logret
1986-07-03,0.16127200424671173,0.1685270071029663,0.15904000401496887,0.1679690033197403,181171200,27,0.05924062789371414,-0.9982437317643215,3,0.43388373911755823,-0.900968867902419,61.400869728114564,0.02097852465424621,0.04054965742257233,0.007041885996809327,0.04068705152040186
1986-07-07,0.1679690033197403,0.1685270071029663,0.15792399644851685,0.15904000401496887,181820800,28,-0.05924062789371389,-0.9982437317643215,0,0.0,1.0,49.50816804707413,0.04068705152040186,0.0,-0.007041885996809327,-0.054623690177838746
1986-07-08,0.15736599266529083,0.15736599266529083,0.1523440033197403,0.1529020071029663,273683200,28,-0.05924062789371389,-0.9982437317643215,1,0.7818314824680298,0.6234898018587336,43.29951246597326,-0.06520520245580341,-0.06852176061652493,-0.03597273870888462,-0.03935852840471532
1986-07-09,0.1529020071029663,0.15513400733470917,0.15178599953651428,0.15457600355148315,365120000,28,-0.05924062789371389,-0.9982437317643215,2,0.9749279121818236,-0.22252093395631434,45.31375322568683,-0.028777016126750654,-0.014284949026048599,-0.0036695124067143148,0.010888668002223545
1986-07-10,0.15513400733470917,0.15792399644851685,0.15457600355148315,0.15792399644851685,208566400,28,-0.05924062789371389,-0.9982437317643215,3,0.43388373911755823,-0.900968867902419,49.200603560676406,0.014492067100702055,0.017824575307203938,0.018214276709916488,0.02142797440568245
1986-07-11,0.15792399644851685,0.1685270071029663,0.15736599266529083,0.16573700308799744,224000000,28,-0.05924062789371389,-0.9982437317643215,4,-0.433883739117558,-0.9009688679024191,56.89937786543915,0.017824575307203938,0.06498213433536959,0.01788834812452711,0.04828833109295516
1986-07-14,0.16573700308799744,0.16685299575328827,0.16182999312877655,0.16182999312877655,237440000,29,-0.1768902751225729,-0.9842305779475968,0,0.0,1.0,52.60590666449658,0.04828833109295516,-0.009982856686168384,0.027972103193952602,-0.0238558541801579
1986-07-15,0.15625,0.15625,0.1529020071029663,0.155691996216774,297920000,29,-0.1768902751225729,-0.9842305779475968,1,0.7818314824680298,0.6234898018587336,46.65034498600977,-0.058944924632924334,-0.06565587118917038,-0.056749119320703256,-0.03866668670942053
1986-07-16,0.15848200023174286,0.15904000401496887,0.14620499312877655,0.14955399930477142,539840000,29,-0.1768902751225729,-0.9842305779475968,2,0.9749279121818236,-0.22252093395631434,41.58083371524683,0.014183735045365742,0.0176984795367785,-0.0447875402884772,-0.04022214538288216
1986-07-17,0.14955399930477142,0.15067000687122345,0.14341500401496887,0.1439729928970337,250880000,29,-0.1768902751225729,-0.9842305779475968,3,0.43388373911755823,-0.900968867902419,37.58176435043286,-0.05798349668490199,-0.054063707735636735,-0.019267146259118295,-0.038031794316703005
1986-07-18,0.1439729928970337,0.14508900046348572,0.13950900733470917,0.14174099266529083,309120000,29,-0.1768902751225729,-0.9842305779475968,4,-0.433883739117558,-0.9009688679024191,36.08696632275948,-0.038031794316703005,-0.03774470999307922,-0.02761338531643487,-0.015624335878875462
1986-07-21,0.14732100069522858,0.15067000687122345,0.14620499312877655,0.14955399930477142,228480000,30,-0.29205677063697566,-0.9564009842765224,0,0.0,1.0,44.42049054110655,0.02298815155730649,0.03774470999307922,0.046880531575553164,0.053656130195578466
1986-07-22,0.14955399930477142,0.15457600355148315,0.1484380066394806,0.15457600355148315,239680000,30,-0.29205677063697566,-0.9564009842765224,1,0.7818314824680298,0.6234898018587336,49.021662880719475,0.015043642759396514,0.02559384733314496,0.015157707913223906,0.033028380773822974
1986-07-23,0.15457600355148315,0.15457600355148315,0.1523440033197403,0.1523440033197403,179491200,30,-0.29205677063697566,-0.9564009842765224,2,0.9749279121818236,-0.22252093395631434,47.15327312041984,0.033028380773822974,0.0,0.025973736074274667,-0.014544764303202173
1986-07-24,0.1529020071029663,0.15345999598503113,0.14732100069522858,0.1478790044784546,144569600,30,-0.29205677063697566,-0.9564009842765224,3,0.43388373911755823,-0.900968867902419,43.575341491987544,-0.010888668002223545,-0.007245987164245404,-0.033527259230017314,-0.02974674135709443
1986-07-25,0.1478790044784546,0.15178599953651428,0.14732100069522858,0.15178599953651428,217459200,30,-0.29205677063697566,-0.9564009842765224,4,-0.433883739117558,-0.9009688679024191,47.34066064856224,-0.03340283765807306,-0.010968289545671084,0.0,0.026077228950380116
1986-07-28,0.15122799575328827,0.15178599953651428,0.1439729928970337,0.1445309966802597,246400000,31,-0.403123429287972,-0.9151456172430186,0,0.0,1.0,41.766943127348895,0.022394201613939124,0.0,-0.02298815155730649,-0.04897763659436172
1986-07-29,0.1439729928970337,0.1439729928970337,0.1372770071029663,0.13950900733470917,595840000,31,-0.403123429287972,-0.9151456172430186,1,0.7818314824680298,0.6234898018587336,38.39694118248914,-0.0491628710441685,-0.05284589838060949,-0.04762489856440477,-0.035364826561975704
1986-07-30,0.13950900733470917,0.140625,0.13392899930477142,0.13616099953651428,255360000,31,-0.403123429287972,-0.9151456172430186,2,0.9749279121818236,-0.22252093395631434,36.294455242888965,-0.03149656477572793,-0.02352895970158686,-0.02469103050275767,-0.02429116218957983
1986-07-31,0.13616099953651428,0.140625,0.13616099953651428,0.13950900733470917,282240000,31,-0.403123429287972,-0.9151456172430186,3,0.43388373911755823,-0.900968867902419,39.8418971087751,-0.02429116218957983,0.0,0.016528202101854683,0.02429116218957983
1986-08-01,0.13895100355148315,0.14174099266529083,0.13895100355148315,0.140066996216774,150080000,31,-0.403123429287972,-0.9151456172430186,4,-0.433883739117558,-0.9009688679024191,40.437198554788765,0.02028337286029336,0.007904623822711399,0.02028337286029336,0.003991684664431672
1986-08-04,0.140066996216774,0.140625,0.1367190033197403,0.140625,130166400,32,-0.5085311186492202,-0.8610436117673557,0,0.0,1.0,41.065271911244395,0.007999473993718142,-0.007904623822711399,-0.016193629712027757,0.003975920409709399
1986-08-05,0.141183003783226,0.1445309966802597,0.140625,0.14341500401496887,117891200,32,-0.5085311186492202,-0.8610436117673557,1,0.7818314824680298,0.6234898018587336,44.231737251742146,0.007936095457958592,0.027397221487834633,0.0281690241154553,0.019645780242293798
1986-08-06,0.14341500401496887,0.14341500401496887,0.13839299976825714,0.13895100355148315,185203200,32,-0.5085311186492202,-0.8610436117673557,2,0.9749279121818236,-0.22252093395631434,40.483827644703425,0.015685605194044605,-0.0077514412455408355,-0.015999310763436858,-0.03162117464572134
1986-08-07,0.13895100355148315,0.14564700424671173,0.13895100355148315,0.14174099266529083,173398400,32,-0.5085311186492202,-0.8610436117673557,3,0.43388373911755823,-0.900968867902419,43.6950099213031,-0.03162117464572134,0.015443361827552904,0.004023916360009316,0.01988001822613894
1986-08-08,0.14229899644851685,0.1445309966802597,0.141183003783226,0.141183003783226,110140800,32,-0.5085311186492202,-0.8610436117673557,4,-0.433883739117558,-0.9009688679024191,43.193069976426344,0.02380907415107747,-0.007691920582012068,0.015935569451676734,-0.003944448774462206
1986-08-11,0.14229899644851685,0.14955399930477142,0.14174099266529083,0.14955399930477142,183433600,33,-0.6068001458185934,-0.7948544414133533,0,0.0,1.0,52.08554607435241,0.0,0.03416353253045523,0.003944448774462206,0.05760057897004067
1986-08-12,0.1489959955215454,0.15345999598503113,0.1489959955215454,0.1529020071029663,244160000,33,-0.6068001458185934,-0.7948544414133533,1,0.7818314824680298,0.6234898018587336,55.112075800620126,0.04598897718364059,0.02578239360957757,0.04991803310857912,0.02213971277159943
1986-08-13,0.1529020071029663,0.16182999312877655,0.1529020071029663,0.16071400046348572,454720000,33,-0.6068001458185934,-0.7948544414133533,2,0.9749279121818236,-0.22252093395631434,61.260850384911,0.025877809858598777,0.053106438482725116,0.025877809858598777,0.04982915093919149
1986-08-14,0.16071400046348572,0.16517899930477142,0.16071400046348572,0.16071400046348572,230720000,33,-0.6068001458185934,-0.7948544414133533,3,0.43388373911755823,-0.900968867902419,61.260850384911,0.04982915093919149,0.020483371084332624,0.04982915093919149,0.0
1986-08-15,0.16127200424671173,0.16294600069522858,0.15904000401496887,0.1595979928970337,137177600,33,-0.6068001458185934,-0.7948544414133533,4,-0.433883739117558,-0.9009688679024191,59.90137765389527,0.0034660161229607134,-0.01361086831189251,-0.01047062253447617,-0.0069682815842557755
1986-08-18,0.1595979928970337,0.1601559966802597,0.15625,0.15792399644851685,147347200,34,-0.6965510290629969,-0.7175072570443312,0,0.0,1.0,57.8283718356671,-0.010434297707216489,-0.017270542339830053,-0.0176984795367785,-0.010544226947029722
1986-08-19,0.156808003783226,0.15848200023174286,0.15457600355148315,0.15792399644851685,137782400,34,-0.6965510290629969,-0.7175072570443312,1,0.7818314824680298,0.6234898018587336,57.8283718356671,-0.01763595795404993,-0.010507295840010755,-0.010771380865713276,0.0
1986-08-20,0.15736599266529083,0.16294600069522858,0.15736599266529083,0.16182999312877655,171315200,34,-0.6965510290629969,-0.7175072570443312,2,0.9749279121818236,-0.22252093395631434,61.43957731305377,0.0035521047258648686,0.027777838179840808,0.01788834812452711,0.024432476912797263
1986-08-21,0.16127200424671173,0.16238799691200256,0.1595979928970337,0.1595979928970337,194656000,34,-0.6965510290629969,-0.7175072570443312,3,0.43388373911755823,-0.900968867902419,58.36401829237593,0.02451815093540155,-0.003430347486043983,0.014083853228185061,-0.01388824996576754
1986-08-22,0.1601559966802597,0.1635040044784546,0.1601559966802597,0.16182999312877655,115718400,34,-0.6965510290629969,-0.7175072570443312,4,-0.433883739117558,-0.9009688679024191,60.493756703787646,-0.006944087308838887,0.0068489679046690455,0.0034902103983776023,0.01388824996576754
1986-08-25,0.16294600069522858,0.1646209955215454,0.16238799691200256,0.16238799691200256,126403200,35,-0.7765238627180425,-0.6300878435817109,0,0.0,1.0,61.03043082117898,0.017270542339830053,0.0068083526571069974,0.01384019485378607,0.0034421552863961313
1986-08-26,0.16238799691200256,0.1646209955215454,0.16238799691200256,0.1635040044784546,131241600,35,-0.7765238627180425,-0.6300878435817109,1,0.7818314824680298,0.6234898018587336,62.13822868611429,-0.003430347486043983,0.0,0.0,0.0068489679046690455
1986-08-27,0.1635040044784546,0.16517899930477142,0.16182999312877655,0.16517899930477142,147033600,35,-0.7765238627180425,-0.6300878435817109,2,0.9749279121818236,-0.22252093395631434,63.801475872521785,0.0068489679046690455,0.00338389523616045,-0.0034421552863961313,0.010192247893267448
1986-08-28,0.16517899930477142,0.16964299976825714,0.1646209955215454,0.1685270071029663,219699200,35,-0.7765238627180425,-0.6300878435817109,3,0.43388373911755823,-0.900968867902419,66.92873817300581,0.010192247893267448,0.026666497438719627,0.017099475848172174,0.020066286338239703
1986-08-29,0.1679690033197403,0.16964299976825714,0.1646209955215454,0.16517899930477142,135228800,35,-0.7765238627180425,-0.6300878435817109,4,-0.433883739117558,-0.9009688679024191,61.23187621974408,0.016749728177518186,0.0,0.0,-0.020066286338239703
1986-09-02,0.16573700308799744,0.16573700308799744,0.15513400733470917,0.15513400733470917,232960000,36,-0.845596003501826,-0.533823377964791,1,0.7818314824680298,0.6234898018587336,48.02409027861227,-0.013377245081692912,-0.023294014342894354,-0.059356528068173375,-0.06274042330433383
1986-09-03,0.15513400733470917,0.155691996216774,0.1523440033197403,0.15513400733470917,117488000,36,-0.845596003501826,-0.533823377964791,2,0.9749279121818236,-0.22252093395631434,48.02409027861227,-0.0661129064001591,-0.06252254088957843,-0.018148163401680684,0.0
1986-09-04,0.15625,0.15848200023174286,0.15513400733470917,0.15848200023174286,198800000,36,-0.845596003501826,-0.533823377964791,3,0.43388373911755823,-0.900968867902419,52.02426016600077,0.007167981767234766,0.017761351302019834,0.018148163401680684,0.021351716812600507
1986-09-05,0.15904000401496887,0.1601559966802597,0.15625,0.156808003783226,98492800,36,-0.845596003501826,-0.533823377964791,4,-0.433883739117558,-0.9009688679024191,49.95410816648573,0.0176984795367785,0.010507295840010755,0.007167981767234766,-0.010618872512416777
1986-09-08,0.15625,0.15625,0.15011200308799744,0.15513400733470917,126201600,37,-0.9027978299657435,-0.4300652022765204,0,0.0,1.0,47.901390928965135,-0.0176984795367785,-0.024691030885376497,-0.040075585899173705,-0.01073284430018373
1986-09-09,0.15457600355148315,0.16071400046348572,0.15457600355148315,0.1595979928970337,150774400,37,-0.9027978299657435,-0.4300652022765204,1,0.7818314824680298,0.6234898018587336,53.40049745116372,-0.010771380865713276,0.02816910207125467,0.02930420503346043,0.02836880225423366
1986-09-10,0.15904000401496887,0.1601559966802597,0.15513400733470917,0.15625,75667200,37,-0.9027978299657435,-0.4300652022765204,2,0.9749279121818236,-0.22252093395631434,49.205550005671995,0.028469860402491776,-0.003478071185878173,0.0036033990984785103,-0.021200820486998895
1986-09-11,0.15457600355148315,0.15513400733470917,0.14508900046348572,0.14564700424671173,134355200,37,-0.9027978299657435,-0.4300652022765204,3,0.43388373911755823,-0.900968867902419,38.807996064647675,-0.028469860402491776,-0.03185901265261126,-0.06694195642470269,-0.07027137358797941
1986-09-12,0.14508900046348572,0.14620499312877655,0.14174099266529083,0.14174099266529083,228480000,37,-0.9027978299657435,-0.4300652022765204,4,-0.433883739117558,-0.9009688679024191,35.806303543963296,-0.06333855732622418,-0.059279607389179256,-0.023345953643177264,-0.027184518247135303
1986-09-15,0.1439729928970337,0.1478790044784546,0.14285700023174286,0.1478790044784546,222723200,38,-0.9473263538541913,-0.32026985386283807,0,0.0,1.0,43.236390037627395,-0.0077216177643018025,0.011384702630404142,0.007842734767129267,0.042393005309104836
1986-09-16,0.1478790044784546,0.156808003783226,0.14508900046348572,0.155691996216774,246400000,38,-0.9473263538541913,-0.32026985386283807,1,0.7818314824680298,0.6234898018587336,51.0093899235546,0.026768669430229375,0.058627749058958845,0.015503218876047997,0.05148527026935579
1986-09-17,0.155691996216774,0.15625,0.1529020071029663,0.1529020071029663,116860800,38,-0.9473263538541913,-0.32026985386283807,2,0.9749279121818236,-0.22252093395631434,48.45756950321679,0.05148527026935579,-0.0035648625329489647,0.05244988932400063,-0.01808243261128273
1986-09-18,0.1529020071029663,0.15401799976825714,0.15067000687122345,0.15178599953651428,99030400,38,-0.9473263538541913,-0.32026985386283807,3,0.43388373911755823,-0.900968867902419,47.43533331944538,-0.01808243261128273,-0.014387811420945695,-0.014705179330921414,-0.007325608707692943
1986-09-19,0.15067000687122345,0.15122799575328827,0.1484380066394806,0.15011200308799744,127612800,38,-0.9473263538541913,-0.32026985386283807,4,-0.433883739117558,-0.9009688679024191,45.87214692886595,-0.014705179330921414,-0.01828087349112506,-0.014924653044331881,-0.01108992832354394
1986-09-22,0.14955399930477142,0.15792399644851685,0.14955399930477142,0.15736599266529083,239680000,39,-0.9785564922995039,-0.2059786187410985,0,0.0,1.0,53.08673510141283,-0.007434533440678015,0.04332527845203993,0.007490119603653866,0.04719255315798754
1986-09-23,0.15736599266529083,0.16182999312877655,0.156808003783226,0.16127200424671173,338240000,39,-0.9785564922995039,-0.2059786187410985,1,0.7818314824680298,0.6234898018587336,56.45258257049734,0.05091672889835008,0.024432476912797263,0.047364624172485215,0.02451815093540155
1986-09-24,0.16127200424671173,0.16238799691200256,0.15178599953651428,0.156808003783226,176870400,39,-0.9785564922995039,-0.2059786187410985,2,0.9749279121818236,-0.22252093395631434,51.872131439547346,0.02451815093540155,0.0034421552863961313,-0.03255052010857873,-0.02807025566126642
1986-09-25,0.156808003783226,0.15736599266529083,0.15011200308799744,0.15401799976825714,187801600,39,-0.9785564922995039,-0.2059786187410985,3,0.43388373911755823,-0.900968867902419,49.18597674402072,-0.02807025566126642,-0.031414258480348733,-0.01108992832354394,-0.01795267395389466
